"","X","prob","resp","trials","real_lambda_con","real_alpha_con","real_beta_con","real_lambda_uncon","real_alpha_uncon","real_beta_uncon","id","subs","model","simulated_alpha","simulated_beta","simulated_lapse"
"902",-10.574508715,0.730629817683181,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"903",-16.8640037138,0.553950119914865,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"904",-22.7932188169,0.375784070850684,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"905",-9.51905,0.756435225611668,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"906",-33.5889,0.12829188797086,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"907",-19.70378,0.467728168528561,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"908",-20.48679,0.444049970660215,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"909",-18.55322,0.502708613570761,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"910",-20.8687736,0.432566794779778,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"911",-18.41847,0.506809306474815,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"912",-20.79755,0.434703828095799,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"913",-5.51742,0.840765262125145,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"914",-21.4882,0.414072470876553,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"915",-15.44505,0.596330276227311,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"916",-19.15705,0.484335651357527,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"917",-14.76918,0.616150398166529,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"918",16.6451,0.992341480982293,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"919",-19.88926,0.462105511710104,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"920",-18.14091,0.515253174906466,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"921",12.7852,0.987898923084834,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"922",-14.06924,0.636354436287479,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"923",-13.41022,0.655031469983826,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"924",-39.6986,0.0564797283953012,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"925",-22.15423,0.394402089268921,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"926",-19.0897243,0.486383248347505,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"927",-23.7527,0.348385266278056,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"928",-21.23908,0.421489644915351,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"929",-31.5977,0.162349030071493,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"930",-25.87932,0.290621854565934,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"931",-21.55451,0.412103321149906,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"932",-22.30656,0.389939515508757,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"933",-23.41431,0.357965256475845,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"934",-18.49575,0.504457593737355,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"935",-23.36021,0.359505537381461,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"936",-22.42882,0.386368483911438,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"937",-27.78698,0.24305153388505,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"938",-18.8872417,0.492543393934723,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"939",-28.06098,0.236590493499849,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"940",-20.57954,0.441256938638834,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"941",-32.1968,0.151512611148813,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"942",-15.37014,0.598540539628187,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"943",-16.46626,0.565915351290522,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"944",-32.5014,0.146198303475051,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"945",-15.6978,0.588849991177256,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"946",-16.08674668,0.577275282421857,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"947",-7.94117,0.792323857028133,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"948",2.4734,0.944003454311275,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"949",-17.6472917,0.530250273272096,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"950",-8.67595,0.776025136855367,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"951",-21.4949,0.413873406037662,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"952",-3.607,0.873093134233358,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"953",-16.08092138,0.577449167238542,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"954",11.6796,0.985896644628296,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"955",-21.23096,0.421731899152653,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"956",-15.9240243,0.58212664509387,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"957",5.5723,0.964702173518114,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"958",-16.40665733,0.567703359236261,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"959",-14.63562,0.620032547013339,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"960",-23.79538,0.347183794028406,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"961",-2.7329,0.886186654545535,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"962",-30.7479,0.178594137928998,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"963",-42.7218,0.036028221723578,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"964",-30.4593,0.18434372572794,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"965",-2.57011,0.888509981280701,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"966",-43.0975,0.0340292939728231,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"967",-3.085,0.881038426063617,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"968",-26.86456,0.265503621193105,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"969",32.5045,0.995577603733086,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"970",4.0763,0.955778094935584,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"971",-26.09445,0.28504129840366,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"972",-19.56735,0.471868171417095,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"973",-32.0685,0.153790403044194,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"974",-5.67738,0.837824181078769,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"975",6.92687,0.971290369871012,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"976",28.0719,0.995457954542313,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"977",2.5107,0.944305858570785,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"978",-21.30019,0.419667449921774,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"979",9.1555,0.979557234759371,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"980",4.5579,0.95885500679713,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"981",-31.9225,0.156410850546656,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"982",27.6719,0.995437868871573,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"983",22.1898,0.994788385320813,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"984",-27.1519,0.258395862551734,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"985",-30.9128,0.175361783016643,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"986",-22.98824,0.370157748280527,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"987",-37.9075,0.0728548383749976,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"988",2.4364,0.943702085240934,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"989",-23.28424,0.361672407608266,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"990",15.5078,0.99136482746235,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"991",-42.6444,0.0364535625619324,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"992",-31.6018,0.162273137595898,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"993",-27.8581,0.241365151470298,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"994",-1.606,0.9015441842143,1,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"995",-31.8452,0.157810505833495,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"996",-23.09508,0.367087309094253,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
"997",-20.82331,0.433930682762361,0,100,0.00438139093708108,-18.6422197068469,12.9934893916071,-4.72844045808445,-18.6422197068469,2.56444841598108,740.780765517322,10,"normal",-10,3,-3
